Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/15  16:00:00,33.2360183521,2.06038710022,6.90431539798,0.0,6.50191812146,17.7693977319,8.86687892429,0.0,8.86687892429
 07/15  17:00:00,41.640075354,2.36882948415,7.76928954054,0.0,8.38069375907,23.1212625696,11.675493845,0.0,11.675493845
 07/15  18:00:00,44.0855613531,2.47531238319,7.84739314431,0.0,10.6415932552,23.1212625696,13.7039379543,0.0,13.7039379543
 07/15  19:00:00,41.94095762,2.25004005951,6.8973397131,0.0,12.3080778603,20.4854999863,13.0798013053,0.0,13.0798013053
 07/15  20:00:00,39.9127358733,1.89259673499,5.66668218419,0.0,12.456681583,19.8967753704,11.9875621695,0.0,11.9875621695
 07/15  21:00:00,38.3850094208,1.56266407698,4.57538941169,0.0,9.18739968257,17.702556249,9.80308389785,0.0,9.80308389785
 07/15  22:00:00,29.7844927618,1.15727967461,3.31556971675,0.0,5.91811778209,14.0365255879,8.55481059977,0.0,8.55481059977
 07/15  23:00:00,22.5778738312,0.82179857198,2.34094096008,0.0,3.54045821811,10.5176760807,4.80999070553,0.0,4.80999070553
 07/15  24:00:00,17.6388598621,0.503744063788,1.42323705491,0.0,2.55330491699,7.80157382632,1.53327329808,0.0,1.53327329808
 07/16  01:00:00,16.5028381665,0.362952337209,1.01673170183,0.0,2.55330491699,7.21284921042,0.908855450093,0.0,0.908855450093
 07/16  02:00:00,16.0083733054,0.309961509152,0.869619976739,0.0,2.55330491699,6.91848690247,0.440952222443,0.0,0.440952222443
 07/16  03:00:00,15.7114242972,0.270190428423,0.759623203296,0.0,2.55330491699,6.7713057485,0.440948089286,0.0,0.440948089286
 07/16  04:00:00,17.6412270242,0.233462538496,0.649660372491,0.0,3.82705111198,7.57405300124,0.908755540568,0.0,0.908755540568
 07/16  05:00:00,18.7216512834,0.264882821332,0.731385220206,0.0,6.02426329834,9.91545327661,4.49446334187,0.0,4.49446334187
 07/16  06:00:00,22.8207242745,0.414842073104,1.14791454616,0.0,6.51253267309,14.7454349813,14.9378755992,0.0,14.9378755992
 07/16  07:00:00,25.9557975294,0.517695543746,1.45453105756,0.0,6.01364874671,17.9699221805,15.8729719482,0.0,15.8729719482
 07/16  08:00:00,23.754846999,0.509012986325,1.46089783969,0.0,3.66783283761,18.1171033345,15.2494523669,0.0,15.2494523669
 07/16  09:00:00,21.0036166414,0.524681295375,1.51763101359,0.0,3.10526160149,15.8560427302,13.3788958192,0.0,13.3788958192
 07/16  10:00:00,18.5214756103,0.624679280038,1.85211870091,0.0,3.10526160149,12.9394160272,12.1318581222,0.0,12.1318581222
 07/16  11:00:00,19.2904304597,0.764893500047,2.33367817649,0.0,3.10526160149,13.0865971812,9.79366244015,0.0,9.79366244015
 07/16  12:00:00,19.9381941915,0.946556056342,2.946960506,0.0,3.10526160149,12.9394160272,8.54662474308,0.0,8.54662474308
 07/16  13:00:00,20.5522857088,1.18540734312,3.76374419854,0.0,3.10526160149,12.4978725653,7.61134647028,0.0,7.61134647028
 07/16  14:00:00,21.4924447999,1.42587215523,4.61061963151,0.0,3.10526160149,12.3506914113,6.67606819748,0.0,6.67606819748
 07/16  15:00:00,24.205081193,1.71989828137,5.66422044518,0.0,4.02872759285,12.7922348732,7.61134647028,0.0,7.61134647028
 07/16  16:00:00,33.2727150922,2.08339748607,6.91800175228,0.0,6.50191812146,17.7693977319,8.85838416735,0.0,8.85838416735
 07/16  17:00:00,41.87378765,2.42298730636,7.94884401432,0.0,8.38069375907,23.1212625696,11.6642189858,0.0,11.6642189858
 07/16  18:00:00,45.0550815923,2.65427300582,8.63795276093,0.0,10.6415932552,23.1212625696,13.6906552435,0.0,13.6906552435
 07/16  19:00:00,43.6889118788,2.58416735796,8.31116667347,0.0,12.3080778603,20.4854999863,13.067136395,0.0,13.067136395
 07/16  20:00:00,41.7579848685,2.26600663672,7.1385212776,0.0,12.456681583,19.8967753704,11.97597841,0.0,11.97597841
 07/16  21:00:00,40.2544749285,1.95926931979,6.04824967661,0.0,9.18739968257,17.702556249,9.79366244015,0.0,9.79366244015
 07/16  22:00:00,31.7008852461,1.57537316658,4.81386870903,0.0,5.91811778209,14.0365255879,8.54662474308,0.0,8.54662474308
 07/16  23:00:00,24.1369524656,1.17628073832,3.54553742815,0.0,3.54045821811,10.5176760807,4.80551165187,0.0,4.80551165187
 07/16  24:00:00,18.9089567699,0.808864633441,2.38821339308,0.0,2.55330491699,7.80157382632,1.53203769707,0.0,1.53203769707
 07/17  01:00:00,17.6841364361,0.646414359655,1.91456794897,0.0,2.55330491699,7.21284921042,0.908246642616,0.0,0.908246642616
 07/17  02:00:00,16.8610454188,0.512692366432,1.51956123292,0.0,2.55330491699,6.91848690247,0.440800404973,0.0,0.440800404973
 07/17  03:00:00,16.2209667695,0.393933331551,1.14542277245,0.0,2.55330491699,6.7713057485,0.440796408128,0.0,0.440796408128
 07/17  04:00:00,18.1361084295,0.355122532307,1.0228817839,0.0,3.82705111198,7.57405300124,0.908150028639,0.0,0.908150028639
 07/17  05:00:00,20.15617804,0.396090169859,1.14187129491,0.0,6.02426329834,9.91545327661,4.49040518332,0.0,4.49040518332
 07/17  06:00:00,23.3801811234,0.540651623723,1.5815618444,0.0,6.51253267309,14.7454349813,14.9238213915,0.0,14.9238213915
 07/17  07:00:00,26.5180455337,0.591686695949,1.74925854723,0.0,6.01364874671,18.163451543,15.8580267799,0.0,15.8580267799
 07/17  08:00:00,25.5346289894,0.700937587531,1.60234166022,0.0,4.35151303671,18.8798367041,15.2351050261,0.0,15.2351050261
 07/17  09:00:00,22.6335638493,0.67621925457,1.54962669361,0.0,3.78894180059,16.6187760998,13.3663418961,0.0,13.3663418961
 07/17  10:00:00,19.897539741,0.718140918145,1.68830762477,0.0,3.78894180059,13.7021493968,12.1204998107,0.0,12.1204998107
 07/17  11:00:00,20.3336352187,0.780352791694,1.91501007508,0.0,3.78894180059,13.8493305508,9.78454590073,0.0,9.78454590073
 07/17  12:00:00,20.7629173643,0.950707904023,2.48437832652,0.0,3.69398621738,13.6338449159,8.53870381539,0.0,8.53870381539
 07/17  13:00:00,20.8129510558,1.02059378785,2.74280953205,0.0,3.78894180059,13.2606059349,7.60432225138,0.0,7.60432225138
 07/17  14:00:00,21.0418838125,1.10384785574,3.03566937491,0.0,3.78894180059,13.1134247809,6.66994068738,0.0,6.66994068738
 07/17  15:00:00,23.2884983497,1.30947640783,3.71164590667,0.0,4.71240779196,13.5549682428,7.60432225138,0.0,7.60432225138
 07/17  16:00:00,32.493681786,1.71681932755,5.0591330359,0.0,7.18559832057,18.5321311015,8.85016433672,0.0,8.85016433672
 07/17  17:00:00,39.7009815626,1.90745298331,6.09804288753,0.0,8.38069375907,23.3147919321,11.6533090287,0.0,11.6533090287
 07/17  18:00:00,42.3150741514,2.05269639411,6.49952193173,0.0,10.6415932552,23.1212625696,13.6778024174,0.0,13.6778024174
 07/17  19:00:00,40.8253357743,1.96062281915,6.07113510784,0.0,12.3080778603,20.4854999863,13.0548813748,0.0,13.0548813748
 07/17  20:00:00,39.221012064,1.70635576727,5.16119934264,0.0,12.456681583,19.8967753704,11.9647695501,0.0,11.9647695501
 07/17  21:00:00,37.9670556411,1.44459504596,4.275504663,0.0,9.18739968257,17.702556249,9.78454590073,0.0,9.78454590073
 07/17  22:00:00,29.7635690221,1.13213020525,3.31979544635,0.0,5.91811778209,14.0365255879,8.53870381539,0.0,8.53870381539
 07/17  23:00:00,22.7901278616,0.856906783507,2.518086779,0.0,3.54045821811,10.5176760807,4.80117755936,0.0,4.80117755936
 07/17  24:00:00,18.0879706986,0.601926645264,1.77416530994,0.0,2.55330491699,7.80157382632,1.53084208534,0.0,1.53084208534
 07/18  01:00:00,16.9739371873,0.468016146725,1.3827669131,0.0,2.55330491699,7.21284921042,0.907657921021,0.0,0.907657921021
 07/18  02:00:00,16.3035266894,0.375936438194,1.09879843169,0.0,2.55330491699,6.91848690247,0.440653611547,0.0,0.440653611547
 07/18  03:00:00,15.963416813,0.328861438161,0.952944709345,0.0,2.55330491699,6.7713057485,0.440649751946,0.0,0.440649751946
 07/18  04:00:00,18.1074657537,0.342974307705,1.0063873327,0.0,3.82705111198,7.57405300124,0.907564625064,0.0,0.907564625064
 07/18  05:00:00,20.2106915582,0.402045884592,1.19042909842,0.0,6.02426329834,9.91545327661,4.4864829752,0.0,4.4864829752
 07/18  06:00:00,23.3197497956,0.519970132947,1.54181200741,0.0,6.51253267309,14.7454349813,14.9102411519,0.0,14.9102411519
 07/18  07:00:00,26.4215041072,0.565276425865,1.67912739077,0.0,6.01364874671,18.163451543,15.8435859031,0.0,15.8435859031
 07/18  08:00:00,25.6006138676,0.711763833157,1.65750029282,0.0,4.35151303671,18.8798367041,15.2212418056,0.0,15.2212418056
 07/18  09:00:00,23.2937148566,0.815598121359,2.07039883407,0.0,3.78894180059,16.6187760998,13.3542115781,0.0,13.3542115781
 07/18  10:00:00,20.9715747227,0.946191171394,2.53429235329,0.0,3.78894180059,13.7021493968,12.1095247612,0.0,12.1095247612
 07/18  11:00:00,22.1425421937,1.17313992651,3.33112991525,0.0,3.78894180059,13.8493305508,9.77573697937,0.0,9.77573697937
 07/18  12:00:00,22.7258688941,1.37683336303,4.02120439727,0.0,3.69398621738,13.6338449159,8.5310501624,0.0,8.5310501624
 07/18  13:00:00,24.0888830016,1.72098381418,5.31835145153,0.0,3.78894180059,13.2606059349,7.59753504967,0.0,7.59753504967
 07/18  14:00:00,24.850644251,1.90828926221,6.03998840692,0.0,3.78894180059,13.1134247809,6.66401993695,0.0,6.66401993695
 07/18  15:00:00,27.3253140281,2.16339998581,6.89453800712,0.0,4.71240779196,13.5549682428,7.59753504967,0.0,7.59753504967
 07/18  16:00:00,35.9759424307,2.44227363381,7.81593937435,0.0,7.18559832057,18.5321311015,8.84222186664,0.0,8.84222186664
 07/18  17:00:00,42.1827759957,2.43896766453,8.04832263937,0.0,8.38069375907,23.3147919321,11.6427672048,0.0,11.6427672048
 07/18  18:00:00,44.2684208321,2.50626208641,7.99930292009,0.0,10.6415932552,23.1212625696,13.6653832824,0.0,13.6653832824
 07/18  19:00:00,42.3686247697,2.31895052389,7.25609639848,0.0,12.3080778603,20.4854999863,13.0430398739,0.0,13.0430398739
 07/18  20:00:00,40.8055370121,2.06705159812,6.38502845982,0.0,12.456681583,19.8967753704,11.9539389091,0.0,11.9539389091
 07/18  21:00:00,39.7555881958,1.84721615086,5.66141611283,0.0,9.18739968257,17.702556249,9.77573697937,0.0,9.77573697937
 07/18  22:00:00,31.2026922633,1.46371359231,4.42733530051,0.0,5.91811778209,14.0365255879,8.5310501624,0.0,8.5310501624
 07/18  23:00:00,23.789279981,1.09569888093,3.27844680101,0.0,3.54045821811,10.5176760807,4.7969897115,0.0,4.7969897115
 07/18  24:00:00,18.8016348352,0.779850450663,2.30990564114,0.0,2.55330491699,7.80157382632,1.52968681697,0.0,1.52968681697
 07/19  01:00:00,17.4396163224,0.587701848425,1.72876034656,0.0,2.55330491699,7.21284921042,0.907089459398,0.0,0.907089459398
 07/19  02:00:00,16.7383575941,0.48363814924,1.42592762542,0.0,2.55330491699,6.91848690247,0.440511885591,0.0,0.440511885591
 07/19  03:00:00,16.3172747082,0.414268462183,1.22139558053,0.0,2.55330491699,6.7713057485,0.440508164132,0.0,0.440508164132
 07/19  04:00:00,18.2997863452,0.390702287679,1.15097994426,0.0,3.82705111198,7.57405300124,0.906999503103,0.0,0.906999503103
 07/19  05:00:00,20.2985953016,0.425752070384,1.25462665607,0.0,6.02426329834,9.91545327661,4.48269787918,0.0,4.48269787918
 07/19  06:00:00,23.1865411864,0.49243866964,1.43613486155,0.0,6.51253267309,14.7454349813,14.8971389024,0.0,14.8971389024
 07/19  07:00:00,26.282257547,0.534964448671,1.57019280772,0.0,6.01364874671,18.163451543,15.8296535942,0.0,15.8296535942
 07/19  08:00:00,25.5770147264,0.70432783643,1.64133714828,0.0,4.35151303671,18.8798367041,15.2078668107,0.0,15.2078668107
 07/19  09:00:00,22.9372947179,0.738307800078,1.79126901667,0.0,3.78894180059,16.6187760998,13.3425084577,0.0,13.3425084577
 07/19  10:00:00,20.4878429392,0.844554012549,2.15219772861,0.0,3.78894180059,13.7021493968,12.0989362236,0.0,12.0989362236
 07/19  11:00:00,21.4877213666,1.04145904839,2.80798996633,0.0,3.78894180059,13.8493305508,9.76723828473,0.0,9.76723828473
 07/19  12:00:00,22.1397797757,1.26459338817,3.54735525372,0.0,3.69398621738,13.6338449159,8.52366605067,0.0,8.52366605067
 07/19  13:00:00,22.8907940694,1.48567426016,4.3555720734,0.0,3.78894180059,13.2606059349,7.59098687512,0.0,7.59098687512
 07/19  14:00:00,23.453495867,1.64724772876,4.90388155636,0.0,3.78894180059,13.1134247809,6.65830769957,0.0,6.65830769957
 07/19  15:00:00,25.7759847144,1.86252167686,5.64608700231,0.0,4.71240779196,13.5549682428,7.59098687512,0.0,7.59098687512
 07/19  16:00:00,34.5388977116,2.16177999625,6.65938829277,0.0,7.18559832057,18.5321311015,8.83455910918,0.0,8.83455910918
 07/19  17:00:00,41.5621767169,2.32591869724,7.5407723279,0.0,8.38069375907,23.3147919321,11.6325966358,0.0,11.6325966358
 07/19  18:00:00,44.0707432475,2.47365844776,7.83422897421,0.0,10.6415932552,23.1212625696,13.6534015162,0.0,13.6534015162
 07/19  19:00:00,42.4431178619,2.34819720644,7.30134280813,0.0,12.3080778603,20.4854999863,13.0316153991,0.0,13.0316153991
 07/19  20:00:00,40.3382880699,1.98128436393,6.00354675187,0.0,12.456681583,19.8967753704,11.9434896943,0.0,11.9434896943
 07/19  21:00:00,38.3927465564,1.57430367791,4.57148694636,0.0,9.18739968257,17.702556249,9.76723828473,0.0,9.76723828473
 07/19  22:00:00,29.9046074208,1.19196748999,3.40099656035,0.0,5.91811778209,14.0365255879,8.52366605067,0.0,8.52366605067
 07/19  23:00:00,22.5516382025,0.81978086068,2.31672304274,0.0,3.54045821811,10.5176760807,4.79294934848,0.0,4.79294934848
 07/19  24:00:00,17.6346452184,0.504789366978,1.41797710805,0.0,2.55330491699,7.80157382632,1.52857223406,0.0,1.52857223406
 07/20  01:00:00,16.4629566973,0.354388416845,0.985414152996,0.0,2.55330491699,7.21284921042,0.906541425825,0.0,0.906541425825
 07/20  02:00:00,15.8107428764,0.263594794312,0.718356262618,0.0,2.55330491699,6.91848690247,0.440375269029,0.0,0.440375269029
 07/20  03:00:00,15.4493238404,0.207262078748,0.560451096194,0.0,2.55330491699,6.7713057485,0.440371686574,0.0,0.440371686574
 07/20  04:00:00,17.5316141811,0.20684291855,0.566667149272,0.0,3.82705111198,7.57405300124,0.90645483,0.0,0.90645483
 07/20  05:00:00,19.6130795725,0.264293968394,0.730569028932,0.0,6.02426329834,9.91545327661,4.4790510163,0.0,4.4790510163
 07/20  06:00:00,22.8872115362,0.427729141671,1.20151473929,0.0,6.51253267309,14.7454349813,14.8845185235,0.0,14.8845185235
 07/20  07:00:00,26.4597116139,0.582589645427,1.7000216779,0.0,6.01364874671,18.163451543,15.8162339793,0.0,15.8162339793
 07/20  08:00:00,25.9620982753,0.790896245086,1.93985228853,0.0,4.35151303671,18.8798367041,15.1949840023,0.0,15.1949840023
 07/20  09:00:00,23.5316521668,0.867754638846,2.25617962681,0.0,3.78894180059,16.6187760998,13.3312360004,0.0,13.3312360004
 07/20  10:00:00,21.2433794329,1.00485200109,2.7474362338,0.0,3.78894180059,13.7021493968,12.0887373337,0.0,12.0887373337
 07/20  11:00:00,22.2845637353,1.19704674851,3.44924463487,0.0,3.78894180059,13.8493305508,9.75905233364,0.0,9.75905233364
 07/20  12:00:00,23.5917843071,1.55426862596,4.70968454732,0.0,3.69398621738,13.6338449159,8.51655366693,0.0,8.51655366693
 07/20  13:00:00,24.4405114712,1.80132443726,5.58963929803,0.0,3.78894180059,13.2606059349,7.5846796669,0.0,7.5846796669
 07/20  14:00:00,25.3189618456,2.02369652847,6.39289873524,0.0,3.78894180059,13.1134247809,6.65280566687,0.0,6.65280566687
 07/20  15:00:00,27.7142682129,2.25338846846,7.19350370925,0.0,4.71240779196,13.5549682428,7.5846796669,0.0,7.5846796669
 07/20  16:00:00,36.3847070256,2.53796802701,8.12900957606,0.0,7.18559832057,18.5321311015,8.82717833361,0.0,8.82717833361
 07/20  17:00:00,43.4878730699,2.72243453637,9.06995284171,0.0,8.38069375907,23.3147919321,11.6228003337,0.0,11.6228003337
 07/20  18:00:00,46.1666277154,2.89163860701,9.51213328285,0.0,10.6415932552,23.1212625696,13.6418606671,0.0,13.6418606671
 07/20  19:00:00,43.8094639122,2.63973778721,8.37614827767,0.0,12.3080778603,20.4854999863,13.0206113337,0.0,13.0206113337
 07/20  20:00:00,42.0261542491,2.17578354376,6.60408041783,0.0,12.456681583,19.8967753704,11.9334250004,0.0,11.9334250004
 07/20  21:00:00,39.0211740522,1.73435900762,5.03985911242,0.0,9.18739968257,17.702556249,9.75905233364,0.0,9.75905233364
 07/20  22:00:00,29.8544055767,1.20118289998,3.34157930624,0.0,5.91811778209,14.0365255879,8.51655366693,0.0,8.51655366693
 07/20  23:00:00,22.6051608437,0.846391439235,2.34363510537,0.0,3.54045821811,10.5176760807,4.78905766681,0.0,4.78905766681
 07/20  24:00:00,17.927319155,0.582052638226,1.6333877734,0.0,2.55330491699,7.80157382632,1.52749866671,0.0,1.52749866671
 07/21  01:00:00,16.5934684419,0.388748573874,1.08156574062,0.0,2.55330491699,7.21284921042,0.906013982314,0.0,0.906013982314
 07/21  02:00:00,15.8885874346,0.28456436695,0.775231248218,0.0,2.55330491699,6.91848690247,0.44024380227,0.0,0.44024380227
 07/21  03:00:00,15.4604362505,0.211502285216,0.567323299837,0.0,2.55330491699,6.7713057485,0.440240359647,0.0,0.440240359647
 07/21  04:00:00,17.3835401169,0.171025368214,0.454410635416,0.0,3.82705111198,7.57405300124,0.905930766938,0.0,0.905930766938
 07/21  05:00:00,19.3488995725,0.200317550023,0.530365447272,0.0,6.02426329834,9.91545327661,4.47554346667,0.0,4.47554346667
 07/21  06:00:00,22.7011833166,0.387565150198,1.05565051116,0.0,6.51253267309,14.7454349813,14.8723837528,0.0,14.8723837528
 07/21  07:00:00,26.4120966188,0.57502623679,1.65997009148,0.0,6.01364874671,18.163451543,15.8033310325,0.0,15.8033310325
 07/21  08:00:00,26.2138302692,0.838979008894,2.14350151863,0.0,4.35151303671,18.8798367041,15.1825971956,0.0,15.1825971956
 07/21  09:00:00,23.8613949284,0.928699988852,2.52497703835,0.0,3.78894180059,16.6187760998,13.3203975446,0.0,13.3203975446
 07/21  10:00:00,21.9545292242,1.13602998344,3.32740804268,0.0,3.78894180059,13.7021493968,12.0789311118,0.0,12.0789311118
 07/21  11:00:00,23.819890051,1.48660720779,4.6950104913,0.0,3.78894180059,13.8493305508,9.75118155027,0.0,9.75118155027
 07/21  12:00:00,25.2070268639,1.85066038322,6.02853534687,0.0,3.69398621738,13.6338449159,8.50971511745,0.0,8.50971511745
 07/21  13:00:00,26.9565099963,2.24944319249,7.65751906794,0.0,3.78894180059,13.2606059349,7.57861529283,0.0,7.57861529283
 07/21  14:00:00,28.5049025967,2.56510944409,9.03742657079,0.0,3.78894180059,13.1134247809,6.64751546822,0.0,6.64751546822
 07/21  15:00:00,30.82196735,2.76200152908,9.79258978569,0.0,4.71240779196,13.5549682428,7.57861529283,0.0,7.57861529283
 07/21  16:00:00,39.5608443235,3.04497270922,10.7981421918,0.0,7.18559832057,18.5321311015,8.82008172566,0.0,8.82008172566
 07/21  17:00:00,46.3664785472,3.18887293339,11.482119922,0.0,8.38069375907,23.3147919321,11.6133811995,0.0,11.6133811995
 07/21  18:00:00,48.8492815661,3.33594648048,11.75047926,0.0,10.6415932552,23.1212625696,13.6307641528,0.0,13.6307641528
 07/21  19:00:00,46.2617917221,3.08851537958,10.3796984951,0.0,12.3080778603,20.4854999863,13.0100309364,0.0,13.0100309364
 07/21  20:00:00,43.6743567116,2.51435932835,7.91370709575,0.0,12.456681583,19.8967753704,11.9237478077,0.0,11.9237478077
 07/21  21:00:00,40.1644556194,1.98934138036,5.92815830687,0.0,9.18739968257,17.702556249,9.75118155027,0.0,9.75118155027
 07/21  22:00:00,31.2816935824,1.52389780149,4.44615241051,0.0,5.91811778209,14.0365255879,8.50971511745,0.0,8.50971511745
 07/21  23:00:00,23.6666323762,1.09605926831,3.15543880884,0.0,3.54045821811,10.5176760807,4.78531581898,0.0,4.78531581898
 07/21  24:00:00,18.3815786889,0.697581861511,1.97211808401,0.0,2.55330491699,7.80157382632,1.52646643282,0.0,1.52646643282
 07/22  01:00:00,16.9291835432,0.473774354637,1.33225506113,0.0,2.55330491699,7.21284921042,0.905507284769,0.0,0.905507284769
 07/22  02:00:00,16.3019537933,0.385964734299,1.08719723951,0.0,2.55330491699,6.91848690247,0.440117524192,0.0,0.440117524192
 07/22  03:00:00,15.8900832921,0.319196991149,0.88927563543,0.0,2.55330491699,6.7713057485,0.440114222196,0.0,0.440114222196
 07/22  04:00:00,17.8141603278,0.280864469,0.775191745589,0.0,3.82705111198,7.57405300124,0.905427468991,0.0,0.905427468991
 07/22  05:00:00,19.8153257947,0.318059478115,0.879049741423,0.0,6.02426329834,9.91545327661,4.47217626915,0.0,4.47217626915
 07/22  06:00:00,23.3847394244,0.547153380785,1.57961838834,0.0,6.51253267309,14.7454349813,14.8607381843,0.0,14.8607381843
